run_id,finding_id,car_id,car_chassis,car_display_name,car_slug,subcategory_id,subcategory_code,subcategory_name,realoem_diagram_id,realoem_diagram_url,realoem_part_count,our_part_count,parts_backfilled,status,inserted_part_numbers,created_at
39,73632,383,G20,G20 316d,g20-316d-61270,822099,64_2492,Microfilter / activated Carbon container,64_2492,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2492,1,2,0,clean,,2026-05-02T21:59:39.094Z
39,73633,383,G20,G20 316d,g20-316d-61270,822103,64_2458,Cooling water hoses,64_2458,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2458,5,5,0,clean,64219475243|64219475244,2026-05-02T21:59:42.641Z
39,73634,383,G20,G20 316d,g20-316d-61270,822102,64_2490,Heat exchanger,64_2490,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2490,3,4,0,clean,,2026-05-02T21:59:42.644Z
39,73635,383,G20,G20 316d,g20-316d-61270,1223990,64_2459,COOLANT HOSES FOR AUXILIARY HEATER,64_2459,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2459,8,0,8,backfilled,64219398967|64216820398|64219398971|17127619358|64219353039|64216951110|64219475245|64213405930|64219475246|64219182742,2026-05-02T22:00:01.993Z
39,73636,383,G20,G20 316d,g20-316d-61270,1223990,64_2459,COOLANT HOSES FOR AUXILIARY HEATER,64_2659,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2659,7,5,2,backfilled,64219398967|64216820398|64219398971|17127619358|64219353039|64216951110|64219475245|64213405930|64219475246|64219182742,2026-05-02T22:00:02.193Z
39,73637,383,G20,G20 316d,g20-316d-61270,822107,64_2493,Heating / air conditioner actuation rear,64_2493,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2493,0,0,0,parser_drift,,2026-05-02T22:00:07.016Z
39,73638,383,G20,G20 316d,g20-316d-61270,822103,64_2458,Cooling water hoses,64_2660,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2660,5,5,2,backfilled,64219475243|64219475244,2026-05-02T22:00:07.250Z
39,73639,383,G20,G20 316d,g20-316d-61270,822105,64_2491,Evaporator  /  Expansion valve,64_2491,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2491,6,6,0,clean,,2026-05-02T22:00:11.293Z
39,73640,383,G20,G20 316d,g20-316d-61270,822106,64_2486,"Housing parts, heater and air condit.",64_2486,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2486,4,4,0,clean,,2026-05-02T22:00:14.334Z
39,73641,383,G20,G20 316d,g20-316d-61270,822108,64_2484,Distributor housing with flaps,64_2484,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2484,2,3,1,backfilled,64119382896,2026-05-02T22:00:14.377Z
39,73642,383,G20,G20 316d,g20-316d-61270,822112,64_2477,Sensor f. AUC,64_2477,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2477,1,3,0,clean,,2026-05-02T22:00:21.294Z
39,73643,383,G20,G20 316d,g20-316d-61270,822111,64_2525,Control unit air conditioning sys.,64_2525,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2525,0,0,0,parser_drift,,2026-05-02T22:00:24.594Z
39,73644,383,G20,G20 316d,g20-316d-61270,1223991,64_2487,ELECTRIC PARTS FOR HEATER AND A/C UNIT,64_2487,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2487,5,0,5,backfilled,64119238085|64119238084|64119382861|64119384023|64119382848,2026-05-02T22:00:24.694Z
39,73645,383,G20,G20 316d,g20-316d-61270,822114,64_2466,RP Air conditioning compressor,64_2633,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2633,2,4,0,clean,,2026-05-02T22:00:32.393Z
39,73646,383,G20,G20 316d,g20-316d-61270,822114,64_2466,RP Air conditioning compressor,64_2466,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2466,4,4,0,clean,,2026-05-02T22:00:32.593Z
39,73647,383,G20,G20 316d,g20-316d-61270,822109,64_2482,"Condenser, air conditioning",64_2482,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2482,1,2,0,clean,,2026-05-02T22:00:37.694Z
39,73648,383,G20,G20 316d,g20-316d-61270,822113,64_2480,Coolant lines,64_2480,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2480,23,20,3,backfilled,64536805028|64536805027|64536805026,2026-05-02T22:00:39.592Z
39,73649,383,G20,G20 316d,g20-316d-61270,1223993,64_2468,FUEL SUPPLY/PUMP/TUBING,64_2468,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2468,7,0,7,backfilled,64126807355|64129389094|64129389093|16141183085|11667786494|31146786689|34326757257,2026-05-02T22:00:55.993Z
39,73650,383,G20,G20 316d,g20-316d-61270,822339,91_1640,"Individual dashboard, mounting parts",65_3568,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3568,7,2,7,backfilled,07149185673|65132622468|65132622544|65132622545|65136809628|65136809630|65139362561,2026-05-02T22:00:57.700Z
39,73651,383,G20,G20 316d,g20-316d-61270,821819,61_6286,Assorted grommets  /  seals,64_2483,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2483,2,9,2,backfilled,64319301589|64119335547,2026-05-02T22:01:03.893Z
39,73652,383,G20,G20 316d,g20-316d-61270,822156,65_3141,Components central bass,65_3569,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3569,9,9,0,clean,,2026-05-02T22:01:04.695Z
39,73653,383,G20,G20 316d,g20-316d-61270,822157,65_3142,Single parts f rear helf loudspeaker,65_3570,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3570,2,3,0,clean,,2026-05-02T22:01:04.993Z
39,73654,383,G20,G20 316d,g20-316d-61270,822158,65_3143,Single parts f front door loudspeaker,65_3571,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3571,10,7,3,backfilled,65136809626|65136809629|65136809630,2026-05-02T22:01:08.493Z
39,73655,383,G20,G20 316d,g20-316d-61270,822160,65_3145,Amplifier  /  bracket,65_3573,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3573,3,15,1,backfilled,07129905411,2026-05-02T22:01:08.894Z
39,73656,383,G20,G20 316d,g20-316d-61270,822159,65_3144,Single parts f rear door loudspeaker,65_3572,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3572,8,7,2,backfilled,65136809626|65136809629,2026-05-02T22:01:10.494Z
39,73657,383,G20,G20 316d,g20-316d-61270,822162,65_2936,TETRA masked aerial,65_2936,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_2936,1,1,0,clean,,2026-05-02T22:01:11.896Z
39,73658,383,G20,G20 316d,g20-316d-61270,822164,65_3146,"Single parts, antenna",65_3574,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3574,5,6,4,backfilled,07146972074|07146985055|65208705915|65209825130,2026-05-02T22:01:20.793Z
39,73659,383,G20,G20 316d,g20-316d-61270,1223995,65_3576,SEPARATE COMPONENTS ANTENNA BOX,65_3576,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3576,3,0,3,backfilled,07149185673|07149496755|65208705921,2026-05-02T22:01:23.994Z
39,73660,383,G20,G20 316d,g20-316d-61270,1223992,64_2467,AUXILIARY HEATING,64_2467,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=64_2467,28,0,28,backfilled,64126994509|64126835255|64119890553|64129358245|64126953071|64129113711|64126835257|64126953072|64129329961|64129330835|64126835261|64126835262|64126994930|64126835259|64216814568|64216814569|64126835258|64217518579|64126989253|64126905248|16141183085|64127949194|17127801655|07147155614|07119904524|07146986939|64126835263|64126835256,2026-05-02T22:01:24.293Z
39,73661,383,G20,G20 316d,g20-316d-61270,1223994,65_3575,SEP.CMPT DIVERSITY ANTENNA AMPLIFIER,65_3575,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3575,6,0,6,backfilled,65206832256|65206835146|65206835147|65206835150|65206835152|65206835155,2026-05-02T22:01:27.995Z
39,73662,383,G20,G20 316d,g20-316d-61270,822166,65_3148,"Single parts, aerial, comfort access",65_3577,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3577,5,7,1,backfilled,65209317219,2026-05-02T22:01:28.507Z
39,73663,383,G20,G20 316d,g20-316d-61270,1223996,65_3538,MULTIFUNCTIONAL DISPLAY,65_3538,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3538,1,0,1,backfilled,07149236757,2026-05-02T22:01:29.700Z
39,73664,383,G20,G20 316d,g20-316d-61270,1223997,65_3865,MULTIFUNCTIONAL DISPLAY,65_3865,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3865,2,0,2,backfilled,07147240308|07149236757,2026-05-02T22:01:30.894Z
39,73665,383,G20,G20 316d,g20-316d-61270,822177,65_3685,Head Unit High 3,65_3578,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3578,2,5,1,backfilled,00000000000,2026-05-02T22:01:32.210Z
39,73666,383,G20,G20 316d,g20-316d-61270,822180,65_3154,Receiver audio module,65_3580,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3580,3,110,2,backfilled,07129905411|65159865515,2026-05-02T22:01:32.490Z
39,73667,383,G20,G20 316d,g20-316d-61270,822173,65_3150,Controller,65_3775,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3775,2,28,0,clean,,2026-05-02T22:01:33.589Z
39,73668,383,G20,G20 316d,g20-316d-61270,1223998,65_3584,ACT.CODE 1-YEAR UPDATE NAVI.SYSTEM HU-H4,65_3584,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3584,0,0,0,parser_drift,,2026-05-02T22:01:37.794Z
39,73669,383,G20,G20 316d,g20-316d-61270,822154,65_3295,Enabling code initial NAV HU-H3,65_3586,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3586,0,0,0,parser_drift,,2026-05-02T22:01:38.093Z
39,73670,383,G20,G20 316d,g20-316d-61270,822177,65_3685,Head Unit High 3,65_4058,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_4058,0,0,0,parser_drift,00000000000,2026-05-02T22:01:38.093Z
39,73671,383,G20,G20 316d,g20-316d-61270,822185,65_3157,Outside temperature sensor,65_3582,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3582,2,2,0,clean,,2026-05-02T22:01:43.793Z
39,73672,383,G20,G20 316d,g20-316d-61270,1223999,65_3581,ALARM SYSTEMS,65_3581,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3581,2,0,2,backfilled,07129904870|65759493759,2026-05-02T22:01:46.496Z
39,73673,383,G20,G20 316d,g20-316d-61270,822183,65_3156,"Electric parts, airbag",65_3156,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_3156,9,25,3,backfilled,52107042164|52207450348|65779496820,2026-05-02T22:01:47.794Z
39,73674,383,G20,G20 316d,g20-316d-61270,822177,65_3685,Head Unit High 3,65_4187,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=65_4187,0,0,0,parser_drift,00000000000,2026-05-02T22:01:51.295Z
39,73675,383,G20,G20 316d,g20-316d-61270,822251,66_0572,Control unit ultrasonic sensor,66_0572,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=66_0572,1,5,0,clean,,2026-05-02T22:02:01.963Z
39,73676,383,G20,G20 316d,g20-316d-61270,822253,66_0522,Park Distance Control (PDC),66_0712,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=66_0712,26,41,5,backfilled,66207927970|66207927942|66207927974|66207927958|66207927950,2026-05-02T22:02:05.794Z
39,73677,383,G20,G20 316d,g20-316d-61270,822252,66_0523,Parking Assistant (PMA),66_0523,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=66_0523,52,78,13,backfilled,66207927977|66207927935|66207927953|66207927945|66207927757|66207927957|66209827012|66207927974|66207927934|66207927950|66207927970|66207927942|66207927954,2026-05-02T22:02:07.229Z
39,73678,383,G20,G20 316d,g20-316d-61270,822251,66_0572,Control unit ultrasonic sensor,66_0853,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=66_0853,1,5,0,clean,,2026-05-02T22:02:09.891Z
39,73679,383,G20,G20 316d,g20-316d-61270,822253,66_0522,Park Distance Control (PDC),66_0808,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=66_0808,25,46,0,clean,66207927970|66207927942|66207927974|66207927958|66207927950,2026-05-02T22:02:09.971Z
39,73680,383,G20,G20 316d,g20-316d-61270,822248,66_0519,Radar sensor short range,66_0519,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=66_0519,0,0,0,parser_drift,,2026-05-02T22:02:13.241Z
39,73681,383,G20,G20 316d,g20-316d-61270,822250,66_0521,Front radar sensor,66_0521,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=66_0521,3,10,0,clean,,2026-05-02T22:02:15.295Z
39,73682,383,G20,G20 316d,g20-316d-61270,822254,66_0626,Retrofit kit theft-proofing front radar,66_0688,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=66_0688,0,0,0,parser_drift,,2026-05-02T22:02:18.994Z
39,73683,383,G20,G20 316d,g20-316d-61270,822249,66_0520,Front radar sensor long range,66_0809,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=66_0809,4,12,0,clean,,2026-05-02T22:02:21.013Z
39,73684,383,G20,G20 316d,g20-316d-61270,822256,66_0575,Reversing camera,66_0575,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=66_0575,0,0,0,parser_drift,,2026-05-02T22:02:30.594Z
39,73685,383,G20,G20 316d,g20-316d-61270,822260,66_0567,KAFAS camera,66_0831,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=66_0831,0,0,0,parser_drift,,2026-05-02T22:02:33.594Z
39,73686,383,G20,G20 316d,g20-316d-61270,822257,66_0497,Radio remote control,66_0673,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=66_0673,1,1,0,clean,,2026-05-02T22:02:34.094Z
39,73687,383,G20,G20 316d,g20-316d-61270,822277,71_1042,Warning triangle and first aid kit,71_1042,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=71_1042,2,3,0,clean,,2026-05-02T22:02:39.595Z
39,73688,383,G20,G20 316d,g20-316d-61270,822275,71_1129,Labels,71_1098,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=71_1098,10,24,3,backfilled,71228678978|71228853335|71229452488,2026-05-02T22:02:39.894Z
39,73689,383,G20,G20 316d,g20-316d-61270,822272,71_1099,Tool kit / Lifting jack,71_1099,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=71_1099,9,11,1,backfilled,71106873400,2026-05-02T22:02:45.095Z
39,73690,383,G20,G20 316d,g20-316d-61270,1224000,66_0835,SURROUND VIEW CAMERA/PMA PLUS,66_0835,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=66_0835,1,0,1,backfilled,07119905710,2026-05-02T22:02:49.994Z
39,73691,383,G20,G20 316d,g20-316d-61270,822273,71_1043,Mobility system,71_1152,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=71_1152,3,5,3,backfilled,01292333679|71106898012|71100039344|71106898013|71102333674|71106898016|71106898019|72157953890,2026-05-02T22:02:50.794Z
39,73692,383,G20,G20 316d,g20-316d-61270,822273,71_1043,Mobility system,71_1347,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=71_1347,7,5,5,backfilled,01292333679|71106898012|71100039344|71106898013|71102333674|71106898016|71106898019|72157953890,2026-05-02T22:02:55.194Z
39,73693,383,G20,G20 316d,g20-316d-61270,1223925,03_4890,"RETROFIT KIT, TRAILER COUPLING SWIVELING",71_1115,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=71_1115,6,13,4,backfilled,51129880869|71602469982|71606887792|61136991155|61138366249|51477381926|16131176747|12521436210|71606888576|61131378999|61127928145|61136925634|61138373583|51129878922|51129883280|61319272858|71606795381,2026-05-02T22:02:55.401Z
39,73694,383,G20,G20 316d,g20-316d-61270,822291,72_0896,Airbag,72_0896,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=72_0896,13,15,0,clean,,2026-05-02T22:02:55.993Z
39,73695,383,G20,G20 316d,g20-316d-61270,822294,72_0908,"Safety belt, rear",72_0908,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=72_0908,25,27,0,clean,,2026-05-02T22:03:00.393Z
39,73696,383,G20,G20 316d,g20-316d-61270,822292,72_0907,Safety belt front,72_0907,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=72_0907,14,21,0,clean,07147398148|41007243852|72118747227|72118747228|72119460961|72119460962|72119460963|72119460964|72119909471,2026-05-02T22:03:00.495Z
39,73697,383,G20,G20 316d,g20-316d-61270,822279,71_1116,"Towing hitch, detachable",71_1116,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=71_1116,12,2,11,backfilled,07119904582|51126891167|51129851058|61131378999|61136942997|71601133279|71606765338|71606775871|71606795381|71606888576|71609498207,2026-05-02T22:03:04.569Z
39,73698,383,G20,G20 316d,g20-316d-61270,822292,72_0907,Safety belt front,72_0913,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=72_0913,14,21,9,backfilled,07147398148|41007243852|72118747227|72118747228|72119460961|72119460962|72119460963|72119460964|72119909471,2026-05-02T22:03:07.593Z
39,73699,383,G20,G20 316d,g20-316d-61270,1224001,83_0700,"SILICONE REPL.SM.PLATES, LOW BEAM SENSOR",83_0700,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=83_0700,1,0,1,backfilled,61359856157,2026-05-02T22:03:07.828Z
39,73700,383,G20,G20 316d,g20-316d-61270,822300,84_1275,USB separate components,84_1275,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=84_1275,2,6,0,clean,,2026-05-02T22:03:08.493Z
39,73701,383,G20,G20 316d,g20-316d-61270,822302,84_1277,Telematic Communication Box,84_1385,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=84_1385,3,19,3,backfilled,84109878663|84109858518|84109858517,2026-05-02T22:03:12.393Z
39,73702,383,G20,G20 316d,g20-316d-61270,1224002,84_1449,SIM READER,84_1449,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=84_1449,0,0,0,parser_drift,,2026-05-02T22:03:15.394Z
39,73703,383,G20,G20 316d,g20-316d-61270,822299,84_1274,Single parts f hands-free facility,84_1564,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=84_1564,2,3,0,clean,,2026-05-02T22:03:15.797Z
39,73704,383,G20,G20 316d,g20-316d-61270,1224003,84_1253,NEAR FIELD COMMUNICATION STORAGE TRAY,84_1253,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=84_1253,0,0,0,parser_drift,,2026-05-02T22:03:20.895Z
39,73705,383,G20,G20 316d,g20-316d-61270,1224004,84_1294,SEPARATE COMPONENTS TELEPHONY WCA/NFC,84_1294,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=84_1294,0,0,0,parser_drift,,2026-05-02T22:03:24.395Z
39,73706,383,G20,G20 316d,g20-316d-61270,1223956,41_4737,"ATTACHMENT KIT, TAILGATE",88_0699,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=88_0699,1,1,0,clean,41009650359,2026-05-02T22:03:33.493Z
39,73707,383,G20,G20 316d,g20-316d-61270,1223946,24_2359,"FLUID-CHANGE KIT, AUTOM. TRANSMISSION",88_0708,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=88_0708,1,1,0,clean,24118743462,2026-05-02T22:03:39.493Z
39,73708,383,G20,G20 316d,g20-316d-61270,1224005,91_1639,INDIVIDUAL OPTION DASHBOARD FULL LEATHER,91_1639,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=91_1639,2,0,2,backfilled,51457858774|51457858776,2026-05-02T22:03:43.293Z
39,73709,383,G20,G20 316d,g20-316d-61270,1223952,36_2498,WINTER TIRES,85_0101,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=85_0101,24,22,19,backfilled,36122461731|36122464343|36122461732|36122461733|36122461734|36122465712|36122461736|34112450161|34112458884|34108854026|34108857048|34108857058|36122461737|36122461738|36122461777|36122461727|36122462028|36122461728|36122461778|36122462027|36122463664|36122461729|85452729076|85452729141|85452729077|85452729078|85452729079|85452729156|85452729080|85452729081|85452729082|85452729113|85452729123|85452729138|85452729127|85452729126|85452729072|85452729124|85452729073|85452729294|85452729295,2026-05-02T22:03:43.893Z
39,73710,383,G20,G20 316d,g20-316d-61270,1223951,36_2484,SUMMER TIRES,85_0100,https://www.realoem.com/bmw/enUS/showparts?id=18FU-EUR-04-2022-G20N-BMW-316d&diagId=85_0100,33,34,28,backfilled,36122461748|36122459510|36122465718|36122464593|36122461747|36122463426|34112450161|34112458884|34108854026|34108857048|34108857058|36122463427|36122463300|36122472958|36122463297|36122466355|36122464345|36122471052|36122469250|36122461749|36122459511|36122465721|36122464594|36122463425|36122464344|36122463424|36122459513|36122461757|36122459512|36122461756|36122461754|36122461755|36122463302|36122469249|85452729116|85452729114|85452729163|85452729142|85452729088|85452729089|85452729157|85452729146|85452729087|85452729121|85452729122|85452729119|85452729090|85452729091|85452729158|85452729147|85452729120|85452729096|85452729098|85452729143|85452729284|85452729223|85452729094|85452729097|85452729099|85452729095|85452729222|85452729117,2026-05-02T22:03:50.594Z
